name,n,constructive method, constructive distance, constructive calc time, local search method, localsearch distance, localsearch time, alpha, random seed, total time, alpha type, grasp time, timeToBest grasp, iterationsToBestGrasp, meanGRASPDistance, totalIterationsGrasp
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63557,0.018982,1st improv 2opt,63482,0.059834,25,1561814256,67.871971,ql,67.871969,67.871945,699,64301.862661,699
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63685,0.019245,1st improv 2opt,63652,0.058876,25,1561815800,150.031552,ql,150.031551,148.284016,1526,64509.051166,1544
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63709,0.019039,1st improv 2opt,63472,0.057546,25,1561815806,0.559447,ql,0.559445,0.559443,6,64745.500000,6
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63616,0.018706,1st improv 2opt,63486,0.058604,25,1561815909,10.011710,ql,10.011709,10.011684,103,64034.660194,103
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63633,0.019180,1st improv 2opt,63472,0.058885,25,1561815966,5.510318,ql,5.510317,5.510293,57,64170.000000,57
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63509,0.019681,1st improv 2opt,63478,0.059140,25,1561816829,83.928328,ql,83.928326,83.928302,863,64083.316338,863
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63790,0.019038,1st improv 2opt,63461,0.060010,25,1561817383,53.981775,ql,53.981773,53.981747,554,64517.801444,554
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63606,0.018853,1st improv 2opt,63254,0.060283,25,1561818298,89.095877,ql,89.095876,89.095844,915,64000.022951,915
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63861,0.018563,1st improv 2opt,63280,0.059332,25,1561818902,58.642904,ql,58.642903,58.642878,604,64346.581126,604
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63748,0.018806,1st improv 2opt,63478,0.059970,25,1561819614,69.150709,ql,69.150697,69.150675,712,64528.432584,712
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63502,0.019125,1st improv 2opt,63479,0.059891,25,1561820387,75.205006,ql,75.205004,75.204980,773,64324.408797,773
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65579,0.019048,1st improv 2opt,62992,0.058240,25,1561821520,110.070933,ql,110.070931,110.070910,1133,64722.303619,1133
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),66076,0.018792,1st improv 2opt,63141,0.058909,25,1561821529,0.857051,ql,0.857050,0.857048,9,65303.888889,9
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63826,0.019174,1st improv 2opt,63463,0.060297,25,1561822918,134.878992,ql,134.878990,134.878966,1389,64400.496040,1389
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63685,0.018424,1st improv 2opt,63461,0.059058,25,1561824236,128.373383,ql,128.373382,128.373357,1318,64401.894537,1318
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63620,0.018932,1st improv 2opt,63472,0.059861,25,1561825136,87.580905,ql,87.580904,87.580880,900,64612.582222,900
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63592,0.019126,1st improv 2opt,63513,0.060434,25,1561826680,150.038352,ql,150.038351,53.665626,551,64345.889249,1544
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63703,0.018924,1st improv 2opt,63483,0.060832,25,1561827361,66.262415,ql,66.262414,66.262388,681,64265.663730,681
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63502,0.019258,1st improv 2opt,63463,0.061563,25,1561827790,41.851658,ql,41.851657,41.851653,429,65002.864802,429
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63938,0.018945,1st improv 2opt,63662,0.059553,25,1561829331,150.091911,ql,150.091909,110.209130,1131,64631.179104,1541
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63512,0.018644,1st improv 2opt,63486,0.062952,25,1561829344,1.268475,ql,1.268473,1.268465,13,63874.923077,13
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65030,0.018917,1st improv 2opt,63238,0.059061,25,1561830000,63.873068,ql,63.873067,63.873064,656,64446.919207,656
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64183,0.019385,1st improv 2opt,63466,0.059546,25,1561830056,5.439868,ql,5.439866,5.439842,56,65769.214286,56
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63597,0.019377,1st improv 2opt,63428,0.057814,25,1561831031,94.855783,ql,94.855782,94.855779,975,64617.214359,975
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63535,0.018752,1st improv 2opt,63431,0.061989,25,1561831641,59.258925,ql,59.258924,59.258898,610,64727.132787,610
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63655,0.018943,1st improv 2opt,63344,0.058635,25,1561831645,0.371379,ql,0.371378,0.371375,4,64052.500000,4
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63566,0.018987,1st improv 2opt,63529,0.059810,25,1561833190,150.057859,ql,150.057857,30.700225,316,64489.012298,1545
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63644,0.018669,1st improv 2opt,63474,0.057210,25,1561833541,34.096121,ql,34.096120,34.096117,351,64771.176638,351
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63559,0.019017,1st improv 2opt,63386,0.058385,25,1561834685,111.106287,ql,111.106287,111.106257,1144,64708.102273,1144
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63781,0.018922,1st improv 2opt,63388,0.060065,25,1561835372,66.780371,ql,66.780369,66.780350,687,64704.436681,687
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63814,0.018715,1st improv 2opt,63788,0.058039,25,1561836912,150.052883,ql,150.052873,101.655932,1043,64426.300000,1540
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63658,0.018945,1st improv 2opt,63511,0.062006,25,1561838454,150.020170,ql,150.020169,108.685232,1117,64303.556420,1542
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63815,0.019041,1st improv 2opt,63476,0.060659,25,1561839277,79.923483,ql,79.923481,79.923456,823,64344.736330,823
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63556,0.019100,1st improv 2opt,63382,0.059415,25,1561839353,7.387961,ql,7.387959,7.387932,76,64620.842105,76
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63805,0.018370,1st improv 2opt,63431,0.056782,25,1561839375,2.118809,ql,2.118807,2.118788,22,65441.136364,22
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63702,0.019244,1st improv 2opt,63411,0.060717,25,1561839791,40.418063,ql,40.418062,40.418058,416,64354.649038,416
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65459,0.018936,1st improv 2opt,63452,0.061713,25,1561840420,61.177049,ql,61.177048,61.177044,629,64646.203498,629
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63657,0.019152,1st improv 2opt,63288,0.058312,25,1561841726,127.186745,ql,127.186744,127.186742,1306,64315.934916,1306
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63580,0.020050,1st improv 2opt,63302,0.060561,25,1561842706,95.235155,ql,95.235153,95.235129,980,64355.832653,980
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63536,0.018842,1st improv 2opt,63356,0.058470,25,1561842773,6.497983,ql,6.497982,6.497959,67,63612.791045,67
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63551,0.018533,1st improv 2opt,63412,0.058311,25,1561844303,149.162866,ql,149.162866,149.162840,1530,64521.021569,1530
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63681,0.019027,1st improv 2opt,63336,0.060387,25,1561844777,46.092933,ql,46.092932,46.092907,474,64630.495781,474
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65223,0.018949,1st improv 2opt,63317,0.060249,25,1561844873,9.348598,ql,9.348597,9.348571,96,65437.041667,96
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63613,0.018899,1st improv 2opt,63518,0.060361,25,1561846409,150.033973,ql,150.033972,146.928865,1504,64482.990885,1536
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63757,0.019258,1st improv 2opt,63474,0.060991,25,1561846983,55.756446,ql,55.756444,55.756442,574,64227.224739,574
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63625,0.018937,1st improv 2opt,63450,0.060953,25,1561848452,143.183019,ql,143.183019,143.183015,1469,64406.098026,1469
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63779,0.019355,1st improv 2opt,63438,0.057588,25,1561849328,85.147930,ql,85.147929,85.147925,876,64498.127854,876
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63746,0.020112,1st improv 2opt,63401,0.059670,25,1561849868,52.501438,ql,52.501437,52.501414,540,64224.622222,540
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64057,0.019348,1st improv 2opt,63449,0.058304,25,1561849933,6.303393,ql,6.303391,6.303364,65,63746.230769,65
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63626,0.018588,1st improv 2opt,63416,0.061071,25,1561849960,2.623285,ql,2.623283,2.623268,27,64227.222222,27
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63523,0.018877,1st improv 2opt,63485,0.062286,25,1561850935,95.022393,ql,95.022392,95.022368,975,64673.084103,975
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63776,0.018909,1st improv 2opt,63647,0.056405,25,1561852478,150.069154,ql,150.069153,126.183660,1298,64475.068049,1543
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63535,0.019218,1st improv 2opt,63496,0.058842,25,1561854019,150.068967,ql,150.068965,148.515991,1525,64491.227125,1541
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63582,0.019256,1st improv 2opt,63577,0.060516,25,1561855558,150.006353,ql,150.006352,144.750253,1485,64488.001949,1539
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63775,0.018610,1st improv 2opt,63667,0.060243,25,1561857103,150.047367,ql,150.047366,143.240250,1475,64533.344984,1545
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63561,0.019794,1st improv 2opt,63403,0.058570,25,1561858160,102.938746,ql,102.938745,102.938742,1057,64497.452223,1057
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63638,0.018756,1st improv 2opt,63186,0.060818,25,1561858629,45.532555,ql,45.532555,45.532538,469,64357.138593,469
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),66123,0.019247,1st improv 2opt,63298,0.062699,25,1561859472,82.063930,ql,82.063930,82.063927,843,64443.831554,843
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63832,0.018793,1st improv 2opt,63372,0.070632,25,1561860720,121.455118,ql,121.455117,121.455092,1248,64603.263622,1248
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63683,0.018690,1st improv 2opt,63423,0.061666,25,1561861156,42.456945,ql,42.456943,42.456918,436,64065.933486,436
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63715,0.019420,1st improv 2opt,63346,0.058576,25,1561861831,65.624955,ql,65.624954,65.624950,675,64525.920000,675
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64168,0.019550,1st improv 2opt,63465,0.060195,25,1561863260,138.710552,ql,138.710551,138.710526,1429,64586.941218,1429
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63734,0.018936,1st improv 2opt,63652,0.061212,25,1561864804,150.023648,ql,150.023648,123.079528,1266,64508.607513,1544
