name,n,constructive method, constructive distance, constructive calc time, local search method, localsearch distance, localsearch time, alpha, random seed, total time, alpha type, grasp time, timeToBest grasp, iterationsToBestGrasp, meanGRASPDistance, totalIterationsGrasp
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63549,0.020805,1st improv 2opt,63487,0.062623,25,1561763045,34.691381,ql,34.691380,34.691357,359,64306.532033,359
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63572,0.019145,1st improv 2opt,63250,0.061657,25,1561763146,9.746502,ql,9.746502,9.746499,101,64868.257426,101
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64911,0.019086,1st improv 2opt,63481,0.056640,25,1561764680,148.182279,ql,148.182277,148.182257,1534,64658.082790,1534
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63686,0.019152,1st improv 2opt,63417,0.058507,25,1561765049,35.675952,ql,35.675951,35.675931,369,64787.994580,369
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63954,0.019179,1st improv 2opt,63436,0.056022,25,1561766243,115.375752,ql,115.375751,115.375733,1194,64740.863484,1194
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63968,0.019200,1st improv 2opt,63195,0.061065,25,1561766780,51.877977,ql,51.877975,51.877960,537,64759.348231,537
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65387,0.019771,1st improv 2opt,63461,0.060564,25,1561767408,61.211027,ql,61.211015,61.211014,628,64570.414013,628
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63691,0.019318,1st improv 2opt,63468,0.058043,25,1561767484,7.553524,ql,7.553523,7.553498,76,64337.763158,76
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),66196,0.019292,1st improv 2opt,63003,0.057854,25,1561767550,6.433803,ql,6.433801,6.433779,66,64826.393939,66
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64062,0.019137,1st improv 2opt,63391,0.062997,25,1561767836,27.697657,ql,27.697657,27.697636,286,65023.664336,286
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63573,0.019100,1st improv 2opt,63435,0.056059,25,1561768547,68.635510,ql,68.635508,68.635505,711,64633.513361,711
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63849,0.019063,1st improv 2opt,63487,0.057705,25,1561769061,49.799158,ql,49.799156,49.799152,514,64777.062257,514
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63617,0.019016,1st improv 2opt,63468,0.058926,25,1561770498,138.749921,ql,138.749919,138.749897,1437,64582.684760,1437
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63806,0.018356,1st improv 2opt,63427,0.059456,25,1561770820,31.057994,ql,31.057994,31.057971,322,64480.465839,322
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65473,0.018565,1st improv 2opt,63276,0.057568,25,1561771046,21.857019,ql,21.857018,21.857014,226,64480.977876,226
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63626,0.018486,1st improv 2opt,63444,0.059522,25,1561771261,20.909476,ql,20.909464,20.909441,215,63972.520930,215
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63581,0.019102,1st improv 2opt,63469,0.058445,25,1561771910,62.793972,ql,62.793971,62.793948,649,64436.892142,649
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),66075,0.019448,1st improv 2opt,63379,0.058941,25,1561772256,33.426099,ql,33.426087,33.426077,346,64742.806358,346
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63591,0.019369,1st improv 2opt,63447,0.059710,25,1561772693,42.200864,ql,42.200863,42.200839,437,64691.494279,437
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63668,0.019216,1st improv 2opt,63286,0.058772,25,1561773726,99.706017,ql,99.706005,99.705985,1033,64760.350436,1033
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),66032,0.019229,1st improv 2opt,63451,0.060799,25,1561774363,61.501048,ql,61.501046,61.501043,637,64535.069074,637
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63591,0.019541,1st improv 2opt,63487,0.059269,25,1561775163,77.280453,ql,77.280451,77.280449,800,64338.298750,800
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63502,0.019091,1st improv 2opt,63474,0.059781,25,1561775605,42.822009,ql,42.822008,42.821987,442,64634.536199,442
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63697,0.018830,1st improv 2opt,63406,0.057132,25,1561776450,81.470512,ql,81.470512,81.470509,845,64259.381065,845
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64010,0.019243,1st improv 2opt,63439,0.061536,25,1561776532,7.954685,ql,7.954684,7.954660,82,64383.792683,82
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64240,0.018584,1st improv 2opt,63480,0.060044,25,1561778083,149.795171,ql,149.795170,149.795168,1551,64541.773050,1551
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63613,0.018921,1st improv 2opt,63298,0.058245,25,1561778412,31.950953,ql,31.950952,31.950928,329,64626.395137,329
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63686,0.019359,1st improv 2opt,63505,0.059854,25,1561779964,150.036349,ql,150.036348,81.653596,844,64645.933634,1552
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63508,0.018676,1st improv 2opt,63460,0.058849,25,1561780040,7.319761,ql,7.319759,7.319735,76,64012.592105,76
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63626,0.018863,1st improv 2opt,63429,0.060882,25,1561781366,128.326251,ql,128.326249,128.326235,1326,64584.405732,1326
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63641,0.018612,1st improv 2opt,63446,0.058247,25,1561782150,75.685633,ql,75.685631,75.685628,784,64614.607143,784
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65522,0.019181,1st improv 2opt,63462,0.061989,25,1561782575,40.976628,ql,40.976627,40.976623,425,64663.962353,425
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63496,0.019220,1st improv 2opt,63375,0.061448,25,1561782954,36.587370,ql,36.587368,36.587366,379,64597.216359,379
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64035,0.019241,1st improv 2opt,63441,0.059919,25,1561783272,30.673146,ql,30.673145,30.673122,318,64751.738994,318
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63516,0.019144,1st improv 2opt,63516,0.059740,25,1561784826,150.041136,ql,150.041134,149.848260,1552,64652.200129,1554
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63505,0.019315,1st improv 2opt,63461,0.061150,25,1561785455,60.834118,ql,60.834118,60.834094,629,64641.953895,629
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63671,0.019146,1st improv 2opt,63474,0.060326,25,1561785934,46.241408,ql,46.241406,46.241404,479,64655.010438,479
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63565,0.018822,1st improv 2opt,63482,0.061474,25,1561786573,61.997986,ql,61.997985,61.997960,639,64605.629108,639
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65298,0.019158,1st improv 2opt,63399,0.060104,25,1561787694,108.222491,ql,108.222491,108.222466,1121,64717.566459,1121
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63552,0.018857,1st improv 2opt,63481,0.059399,25,1561787898,19.717905,ql,19.717903,19.717879,204,63849.990196,204
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63598,0.018423,1st improv 2opt,63481,0.057617,25,1561788710,78.639132,ql,78.639131,78.639108,812,64820.747537,812
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63749,0.018819,1st improv 2opt,63442,0.059881,25,1561788734,2.318703,ql,2.318701,2.318698,24,65077.708333,24
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63583,0.018533,1st improv 2opt,63577,0.058698,25,1561790282,150.092394,ql,150.092392,116.804587,1203,64583.530362,1548
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65840,0.018937,1st improv 2opt,63417,0.059242,25,1561790665,36.911202,ql,36.911201,36.911199,383,64866.219321,383
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63926,0.019065,1st improv 2opt,63155,0.061896,25,1561790977,30.108483,ql,30.108481,30.108464,312,64345.935897,312
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63507,0.018735,1st improv 2opt,63449,0.059754,25,1561791003,2.533523,ql,2.533522,2.533519,26,63840.230769,26
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63840,0.018630,1st improv 2opt,63352,0.059732,25,1561791267,25.479155,ql,25.479154,25.479151,264,64563.075758,264
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63767,0.018664,1st improv 2opt,63418,0.061251,25,1561792565,125.631594,ql,125.631592,125.631590,1298,64582.004622,1298
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64050,0.019026,1st improv 2opt,63368,0.060919,25,1561793999,138.616755,ql,138.616753,138.616750,1434,64642.261506,1434
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63610,0.019220,1st improv 2opt,63339,0.058346,25,1561794212,20.558313,ql,20.558311,20.558288,213,63880.018779,213
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63572,0.019283,1st improv 2opt,63461,0.061765,25,1561794883,64.765130,ql,64.765129,64.765124,671,64506.539493,671
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63751,0.019366,1st improv 2opt,63486,0.062948,25,1561795760,84.833055,ql,84.833055,84.833032,877,64773.210946,877
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63744,0.018633,1st improv 2opt,63447,0.058760,25,1561796379,59.715795,ql,59.715793,59.715771,619,64325.980614,619
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63518,0.019062,1st improv 2opt,63472,0.061602,25,1561796385,0.567507,ql,0.567505,0.567503,6,63957.333333,6
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63568,0.018951,1st improv 2opt,63465,0.058912,25,1561797711,128.203098,ql,128.203097,128.203094,1326,64595.032428,1326
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63661,0.018355,1st improv 2opt,63507,0.060127,25,1561799261,150.041160,ql,150.041160,60.195470,622,64568.785806,1550
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63709,0.019664,1st improv 2opt,63387,0.056822,25,1561800729,141.791179,ql,141.791179,141.791154,1468,64698.797684,1468
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65332,0.018934,1st improv 2opt,63477,0.059342,25,1561801916,114.564185,ql,114.564183,114.564181,1187,64426.050548,1187
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63629,0.019213,1st improv 2opt,63469,0.061452,25,1561803001,104.911665,ql,104.911664,104.911648,1085,64507.086636,1085
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63548,0.018375,1st improv 2opt,63409,0.059394,25,1561803536,51.700761,ql,51.700759,51.700735,535,64183.979439,535
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63514,0.019120,1st improv 2opt,63408,0.057659,25,1561804598,102.567932,ql,102.567931,102.567928,1062,64370.137476,1062
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63654,0.018718,1st improv 2opt,63577,0.058823,25,1561806152,150.064771,ql,150.064769,71.196040,738,64608.137066,1554
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64638,0.018577,1st improv 2opt,63174,0.059312,25,1561806337,17.882823,ql,17.882822,17.882799,185,64297.864865,185
