name,n,constructive method, constructive distance, constructive calc time, local search method, localsearch distance, localsearch time, alpha, random seed, total time, alpha type, grasp time, timeToBest grasp, iterationsToBestGrasp, meanGRASPDistance, totalIterationsGrasp
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65561,0.047407,1st improv 2opt,65218,0.176351,25,1562034129,0.771792,ql,0.771790,0.771788,3,66783.666667,3
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65550,0.047956,1st improv 2opt,65288,0.175957,25,1562034133,1.046622,ql,1.046621,1.046618,4,66676.500000,4
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65950,0.048141,1st improv 2opt,65857,0.173592,25,1562034688,150.101497,ql,150.101497,149.824806,554,66394.472072,555
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65778,0.046647,1st improv 2opt,65432,0.176333,25,1562034692,1.052347,ql,1.052345,1.052343,4,66422.000000,4
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65632,0.046708,1st improv 2opt,65517,0.182361,25,1562035036,93.463743,ql,93.463742,93.463716,344,65957.482558,344
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65600,0.046799,1st improv 2opt,65498,0.176703,25,1562035350,85.432281,ql,85.432279,85.432277,314,65974.538217,314
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68802,0.047205,1st improv 2opt,65510,0.179051,25,1562035355,1.317546,ql,1.317544,1.317541,5,67244.000000,5
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65570,0.047759,1st improv 2opt,65510,0.175242,25,1562035727,101.172316,ql,101.172314,101.172290,372,66109.083333,372
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65826,0.047757,1st improv 2opt,65077,0.186791,25,1562035734,1.886614,ql,1.886612,1.886610,7,66511.714286,7
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65557,0.047551,1st improv 2opt,65513,0.167584,25,1562035834,26.996242,ql,26.996242,26.996216,100,65672.010000,100
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65602,0.047338,1st improv 2opt,65434,0.171598,25,1562035874,10.782935,ql,10.782934,10.782906,40,65959.700000,40
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68190,0.046289,1st improv 2opt,65465,0.172318,25,1562036142,72.448161,ql,72.448159,72.448157,268,66374.082090,268
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65830,0.046414,1st improv 2opt,65463,0.171709,25,1562036163,5.657197,ql,5.657197,5.657171,21,66094.095238,21
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65607,0.047048,1st improv 2opt,65530,0.176255,25,1562036715,150.085039,ql,150.085028,113.237580,416,66257.458333,552
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66856,0.051851,1st improv 2opt,65001,0.176301,25,1562036802,23.665132,ql,23.665131,23.665105,87,66887.873563,87
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68357,0.047235,1st improv 2opt,65465,0.182107,25,1562037098,80.503045,ql,80.503043,80.503029,296,66134.929054,296
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65876,0.048727,1st improv 2opt,65483,0.179657,25,1562037243,39.328137,ql,39.328136,39.328133,145,66237.082759,145
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68421,0.047993,1st improv 2opt,65379,0.187776,25,1562037438,53.118335,ql,53.118334,53.118307,195,66429.917949,195
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65600,0.050466,1st improv 2opt,65509,0.168219,25,1562037896,124.249989,ql,124.249989,124.249962,458,66077.938865,458
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65581,0.047565,1st improv 2opt,65516,0.180565,25,1562038293,108.054500,ql,108.054499,108.054477,397,66392.037783,397
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65585,0.047205,1st improv 2opt,65447,0.183322,25,1562038452,43.132437,ql,43.132435,43.132410,159,65975.471698,159
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65748,0.047815,1st improv 2opt,65507,0.178738,25,1562038899,121.420145,ql,121.420143,121.420118,447,66100.340045,447
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65578,0.047194,1st improv 2opt,65290,0.174711,25,1562038903,1.050117,ql,1.050116,1.050113,4,66967.000000,4
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),67793,0.047622,1st improv 2opt,65031,0.178045,25,1562038905,0.499382,ql,0.499381,0.499378,2,66423.000000,2
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65642,0.046334,1st improv 2opt,65513,0.176599,25,1562038998,25.301839,ql,25.301837,25.301812,93,66283.903226,93
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65546,0.048945,1st improv 2opt,65436,0.170458,25,1562039110,30.526685,ql,30.526683,30.526657,112,65769.330357,112
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65684,0.049129,1st improv 2opt,65448,0.172840,25,1562039346,64.132227,ql,64.132227,64.132202,236,66134.194915,236
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65555,0.047461,1st improv 2opt,65344,0.172802,25,1562039760,112.316999,ql,112.316997,112.316966,414,66025.475845,414
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65614,0.048160,1st improv 2opt,65571,0.179787,25,1562040312,150.152392,ql,150.152390,135.472711,498,65884.668478,552
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65592,0.047090,1st improv 2opt,65432,0.175928,25,1562040408,26.147211,ql,26.147211,26.147184,96,66307.958333,96
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65570,0.047561,1st improv 2opt,65508,0.184792,25,1562040556,40.159716,ql,40.159714,40.159687,148,65840.547297,148
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65578,0.047109,1st improv 2opt,65518,0.175697,25,1562040937,103.535633,ql,103.535631,103.535608,381,66443.062992,381
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65794,0.047629,1st improv 2opt,65398,0.175986,25,1562041300,98.488019,ql,98.488019,98.488015,363,66427.440771,363
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65565,0.046680,1st improv 2opt,65426,0.178708,25,1562041369,18.689930,ql,18.689928,18.689903,69,66474.434783,69
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65945,0.047314,1st improv 2opt,65851,0.182920,25,1562041921,150.009741,ql,150.009739,138.622595,510,66259.166667,552
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68985,0.047411,1st improv 2opt,65498,0.180057,25,1562041928,1.862712,ql,1.862710,1.862708,7,66753.428571,7
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66384,0.047211,1st improv 2opt,66267,0.175518,25,1562042481,150.194826,ql,150.194824,135.770574,500,66544.851718,553
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65756,0.047165,1st improv 2opt,65704,0.174565,25,1562043031,150.136969,ql,150.136968,104.247347,382,65908.429091,550
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),69051,0.047304,1st improv 2opt,65501,0.172138,25,1562043046,4.042783,ql,4.042782,4.042763,15,66866.733333,15
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65781,0.045800,1st improv 2opt,65631,0.176217,25,1562043598,150.077764,ql,150.077763,144.884757,533,66241.228261,552
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65833,0.047589,1st improv 2opt,65753,0.175519,25,1562044149,150.187371,ql,150.187369,144.426470,530,66243.852995,551
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65737,0.046932,1st improv 2opt,65605,0.170352,25,1562044701,150.022927,ql,150.022927,111.432536,410,66268.949275,552
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68567,0.047518,1st improv 2opt,65076,0.172658,25,1562045084,104.162527,ql,104.162526,104.162523,383,65881.639687,383
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66003,0.047281,1st improv 2opt,65418,0.177714,25,1562045585,135.996594,ql,135.996593,135.996590,501,66243.215569,501
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68271,0.046537,1st improv 2opt,65392,0.176456,25,1562045948,98.722977,ql,98.722977,98.722959,363,66279.426997,363
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),67604,0.047238,1st improv 2opt,65095,0.182618,25,1562045962,3.782564,ql,3.782553,3.782534,14,67326.714286,14
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66063,0.047541,1st improv 2opt,65476,0.171182,25,1562045966,1.033967,ql,1.033966,1.033963,4,66648.250000,4
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66029,0.047375,1st improv 2opt,66000,0.179024,25,1562046518,150.191461,ql,150.191459,149.647053,550,66341.148551,552
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65608,0.046901,1st improv 2opt,65362,0.172476,25,1562046911,106.713209,ql,106.713208,106.713205,393,66015.162850,393
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65700,0.047422,1st improv 2opt,65511,0.184844,25,1562047341,116.918723,ql,116.918722,116.918718,430,66118.658140,430
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),67334,0.047522,1st improv 2opt,65077,0.182203,25,1562047372,8.385910,ql,8.385900,8.385871,31,66593.838710,31
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65534,0.048171,1st improv 2opt,65207,0.176151,25,1562047483,30.208811,ql,30.208810,30.208783,111,66048.459459,111
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65844,0.047213,1st improv 2opt,65649,0.181363,25,1562048035,150.016752,ql,150.016750,36.562608,135,66262.956522,552
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65654,0.047214,1st improv 2opt,65494,0.176273,25,1562048174,37.755468,ql,37.755467,37.755441,139,65928.251799,139
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65682,0.047318,1st improv 2opt,65664,0.181377,25,1562048726,150.153083,ql,150.153083,129.474290,476,66487.130435,552
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66053,0.047743,1st improv 2opt,65984,0.178888,25,1562049280,150.130818,ql,150.130818,138.148937,510,66346.541516,554
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65703,0.047190,1st improv 2opt,65457,0.175059,25,1562049310,8.110645,ql,8.110643,8.110620,30,66677.933333,30
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65770,0.048250,1st improv 2opt,65382,0.171918,25,1562049356,12.394080,ql,12.394068,12.394041,46,66106.000000,46
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65556,0.048150,1st improv 2opt,65514,0.179207,25,1562049597,65.504190,ql,65.504189,65.504164,241,65771.962656,241
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65998,0.046976,1st improv 2opt,65595,0.181035,25,1562050149,150.040238,ql,150.040238,142.718399,525,66261.925725,552
