name,n,constructive method, constructive distance, constructive calc time, local search method, localsearch distance, localsearch time, alpha, random seed, total time, alpha type, grasp time, timeToBest grasp, iterationsToBestGrasp, meanGRASPDistance, totalIterationsGrasp
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65536,0.046671,1st improv 2opt,65489,0.174315,25,1561800306,123.295517,ql,123.295515,123.295495,453,66419.046358,453
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66088,0.047824,1st improv 2opt,65942,0.173176,25,1561800856,150.057078,ql,150.057076,39.986409,147,66225.867273,550
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68322,0.046568,1st improv 2opt,65020,0.179510,25,1561800861,1.321490,ql,1.321488,1.321486,5,66777.200000,5
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66335,0.047007,1st improv 2opt,66223,0.173727,25,1561801412,150.111798,ql,150.111797,139.273209,511,66560.495463,551
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68256,0.047165,1st improv 2opt,65220,0.174374,25,1561801426,3.760946,ql,3.760944,3.760920,14,67661.928571,14
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65803,0.047115,1st improv 2opt,65730,0.184657,25,1561801974,150.273017,ql,150.273015,127.207494,464,66245.193431,548
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68618,0.046092,1st improv 2opt,65433,0.175850,25,1561802113,37.775319,ql,37.775317,37.775314,139,66437.510791,139
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65728,0.046876,1st improv 2opt,65728,0.178234,25,1561802661,150.080635,ql,150.080635,122.829758,449,65983.153285,548
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68037,0.045718,1st improv 2opt,65357,0.174515,25,1561803078,113.702072,ql,113.702071,113.702044,417,65993.079137,417
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68153,0.046961,1st improv 2opt,65378,0.179127,25,1561803206,34.807000,ql,34.806999,34.806996,128,66435.390625,128
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65585,0.046223,1st improv 2opt,65396,0.177150,25,1561803251,12.262093,ql,12.262092,12.262065,45,66321.866667,45
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68341,0.046483,1st improv 2opt,65126,0.176964,25,1561803459,56.460352,ql,56.460350,56.460324,208,66485.951923,208
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65625,0.048077,1st improv 2opt,65501,0.189371,25,1561803776,86.388761,ql,86.388759,86.388729,317,65954.416404,317
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65596,0.046738,1st improv 2opt,65530,0.170387,25,1561804328,150.021092,ql,150.021091,141.859566,522,65840.177536,552
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65554,0.046916,1st improv 2opt,65484,0.177219,25,1561804661,90.645784,ql,90.645782,90.645760,333,66814.342342,333
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65583,0.046162,1st improv 2opt,65463,0.178715,25,1561804998,91.907085,ql,91.907083,91.907055,337,65997.795252,337
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65546,0.047538,1st improv 2opt,65509,0.177767,25,1561805354,97.355410,ql,97.355408,97.355386,356,66111.713483,356
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65854,0.047098,1st improv 2opt,65489,0.179881,25,1561805565,57.453439,ql,57.453438,57.453405,211,65950.393365,211
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65964,0.046575,1st improv 2opt,65479,0.174831,25,1561806105,146.938680,ql,146.938679,146.938676,540,66301.303704,540
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65647,0.046824,1st improv 2opt,65482,0.170698,25,1561806278,47.016882,ql,47.016882,47.016848,173,65734.722543,173
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),67384,0.046432,1st improv 2opt,65464,0.176409,25,1561806814,146.132518,ql,146.132516,146.132488,536,66018.787313,536
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65612,0.047179,1st improv 2opt,65508,0.177500,25,1561806983,46.014476,ql,46.014475,46.014446,169,66616.301775,169
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),67438,0.046831,1st improv 2opt,65247,0.173947,25,1561807167,49.886964,ql,49.886962,49.886944,184,66570.027174,184
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68797,0.046360,1st improv 2opt,65277,0.174108,25,1561807493,88.674891,ql,88.674890,88.674887,326,66531.846626,326
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65578,0.046790,1st improv 2opt,65526,0.183364,25,1561808046,150.167288,ql,150.167287,134.106008,494,65942.665461,553
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65645,0.049000,1st improv 2opt,65633,0.176119,25,1561808597,150.069696,ql,150.069694,143.486309,527,66066.477314,551
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65547,0.046424,1st improv 2opt,65499,0.178313,25,1561808849,68.408307,ql,68.408306,68.408303,252,66647.456349,252
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65549,0.047212,1st improv 2opt,65417,0.178810,25,1561809100,68.357226,ql,68.357226,68.357222,251,65946.063745,251
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65820,0.050940,1st improv 2opt,65548,0.184941,25,1561809649,150.038628,ql,150.038626,39.793385,145,66161.504554,549
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66041,0.045818,1st improv 2opt,65925,0.178294,25,1561810199,150.131546,ql,150.131544,142.133230,521,66214.220000,550
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65606,0.046843,1st improv 2opt,65514,0.179078,25,1561810386,50.776708,ql,50.776706,50.776692,187,65882.839572,187
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65677,0.045868,1st improv 2opt,65463,0.172685,25,1561810851,126.685713,ql,126.685712,126.685683,465,66101.924731,465
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65643,0.048912,1st improv 2opt,65443,0.173730,25,1561810854,0.767012,ql,0.767010,0.767008,3,67078.333333,3
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65709,0.046986,1st improv 2opt,65096,0.172273,25,1561811129,74.590135,ql,74.590133,74.590130,275,66015.000000,275
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65960,0.044599,1st improv 2opt,65743,0.183615,25,1561811678,150.124205,ql,150.124204,138.975656,508,66843.091075,549
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66433,0.046211,1st improv 2opt,65518,0.173076,25,1561811751,19.944402,ql,19.944400,19.944371,73,66666.383562,73
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65873,0.046928,1st improv 2opt,65570,0.180336,25,1561812301,150.159025,ql,150.159024,135.372826,496,65952.894545,550
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65599,0.047788,1st improv 2opt,65462,0.168651,25,1561812386,23.122465,ql,23.122464,23.122435,85,66251.588235,85
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65838,0.046976,1st improv 2opt,65763,0.190546,25,1561812937,150.157175,ql,150.157174,149.619179,549,66227.252269,551
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65755,0.047085,1st improv 2opt,65486,0.182795,25,1561812946,2.396096,ql,2.396096,2.396085,9,66628.555556,9
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65636,0.046049,1st improv 2opt,65482,0.179457,25,1561813146,54.630711,ql,54.630710,54.630668,200,65849.990000,200
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65770,0.046315,1st improv 2opt,65681,0.175532,25,1561813695,150.050874,ql,150.050872,147.583835,540,66180.211293,549
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65715,0.047265,1st improv 2opt,65489,0.180989,25,1561813700,1.320608,ql,1.320608,1.320604,5,66025.600000,5
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65579,0.045112,1st improv 2opt,65318,0.171069,25,1561813711,2.940320,ql,2.940318,2.940296,11,66801.272727,11
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65684,0.046706,1st improv 2opt,65294,0.181460,25,1561813765,14.813021,ql,14.813020,14.812990,54,66469.296296,54
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65580,0.045509,1st improv 2opt,65515,0.176161,25,1561814055,79.204542,ql,79.204541,79.204509,290,65902.017241,290
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65648,0.046565,1st improv 2opt,65505,0.174559,25,1561814108,14.421725,ql,14.421723,14.421693,53,67405.622642,53
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66005,0.044774,1st improv 2opt,65824,0.177852,25,1561814659,150.155404,ql,150.155403,20.975952,77,66322.161525,551
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65673,0.046406,1st improv 2opt,65500,0.172101,25,1561814979,87.306668,ql,87.306666,87.306663,320,66039.646875,320
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65760,0.046706,1st improv 2opt,65514,0.175522,25,1561815116,37.246213,ql,37.246211,37.246180,137,65837.824818,137
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),67211,0.047285,1st improv 2opt,64837,0.175660,25,1561815118,0.502003,ql,0.502001,0.501999,2,67066.500000,2
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65694,0.046942,1st improv 2opt,65200,0.171960,25,1561815126,2.113179,ql,2.113178,2.113168,8,66805.750000,8
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65696,0.046775,1st improv 2opt,65471,0.171594,25,1561815205,21.452103,ql,21.452101,21.452074,79,65724.746835,79
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),67501,0.046781,1st improv 2opt,65168,0.172851,25,1561815208,0.777714,ql,0.777713,0.777711,3,67317.333333,3
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65612,0.046969,1st improv 2opt,65236,0.178968,25,1561815236,7.587111,ql,7.587111,7.587079,28,66644.035714,28
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65625,0.046339,1st improv 2opt,65489,0.180856,25,1561815539,82.832325,ql,82.832323,82.832296,303,65853.333333,303
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65724,0.046820,1st improv 2opt,65504,0.178067,25,1561815596,15.544016,ql,15.544016,15.543984,57,66009.122807,57
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65651,0.046931,1st improv 2opt,65479,0.174545,25,1561815600,1.033898,ql,1.033896,1.033894,4,66715.250000,4
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65577,0.047531,1st improv 2opt,65485,0.176744,25,1561815987,105.678480,ql,105.678479,105.678477,387,66105.359173,387
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65642,0.046122,1st improv 2opt,65405,0.179266,25,1561816521,145.454688,ql,145.454688,145.454663,534,66460.780899,534
